FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
49005,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,5.59E-05,-3.11E-08,0.000157141,7.04E-05,-1.53E-08,0.000128225,6.22E-05,4.80E-05,6.14E-05,0.000156265,0.000222138,3.33E-05,0.000114029,0.000271271,0.000220432,0.000209783,1.42E-05,0.000123192,0.000198993,0.000105108,8.69E-05,0.000130213
49007,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000321147,0.000194636,0.000180138,0.000128062,0.000195705,0.000695398,0.000417064,-3.20E-08,-3.21E-08,0.001379815,0.00021895,0.000265406,0.000674801,0.000792785,0.000438625,0.000108852,0.000203815
49009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
49011,-1.39E-10,-0.000110085,-0.00038149,2.21E-05,-4.92E-08,8.81E-05,0.00015165,0.000127411,9.29E-05,0.000111372,0.000140606,6.59E-05,0.000125812,0.000113112,0.000180887,9.64E-05,0.000123796,0.00029451,0.000398818,0.000253056,0.000153394,0.000144887,0.000144041,0.000139457,0.000194964,0.000153139
49013,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000406172,0.000125327,0.000200439,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000461552,0.000201237,0.000354603,0.000228895,-4.81E-08,0.000425274
49015,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000985344,0.000199104,0.000245688,0.000261973,-2.45E-08,0.000355722,-3.44E-08,-3.20E-08,0.001158159,-2.92E-08,0.000895677,0.000723876,0.000394487,0.001158425,0.000448695,-4.81E-08,-6.30E-08
49017,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.00269439,-1.74E-08,-1.53E-08,0.001979189,0.00040002,0.000246831,0.000526324,-2.45E-08,0.000714672,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000363664,0.000396323,-3.54E-08,-4.10E-08,-4.81E-08,0.000837597
49019,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000467132,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,0.000135695,0.00020737,-3.01E-08,-3.44E-08,0.000756346,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000240067,0.000232423,-4.81E-08,-6.30E-08
49021,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000239699,-1.74E-08,8.39E-05,-1.42E-08,0.00010669,0.000197466,0.000210555,0.000250278,6.36E-05,-3.44E-08,0.000130458,0.000413785,0.000504323,0.000160019,0.000323255,0.000281841,0.000206972,0.000440755,0.000238581,0.000223417
49023,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000561638,-1.74E-08,0.000393231,0.000549947,0.000666534,0.000102843,0.000109662,-2.45E-08,0.000595482,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000749782,0.000303014,0.000330227,0.000194012,0.000187836,0.00018638,0.000348989
49025,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000578201,-1.53E-08,-1.42E-08,-1.39E-08,0.000157516,0.000167957,-2.45E-08,0.000912025,-3.44E-08,0.000936159,-3.21E-08,0.001809504,0.000574256,0.000232077,0.000505776,0.000297142,-4.10E-08,0.000285445,-6.30E-08
49027,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000151601,9.35E-05,0.000698004,0.000304833,0.000270857,0.000324857,0.000555982,-3.21E-08,0.001074804,0.001363704,0.000551177,0.000300374,0.000529302,0.000512441,0.000169533,0.000317444
49029,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000486288,0.000400065,0.000106671,0.000488946,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000160632,0.00018872,-4.10E-08,-4.81E-08,-6.30E-08
49031,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.001370983,0.000846045,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,0.006122263,-6.30E-08
49033,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
49035,-1.39E-10,-0.000110085,-0.000381523,0.000196619,0.000280393,0.000298626,0.000403072,0.000219893,9.00E-05,0.000157322,0.000161211,0.000162571,0.000143701,0.000146415,0.00018584,8.92E-05,0.000279756,0.000242071,0.000319613,0.000218395,0.000130808,0.000130538,0.000175556,0.000138718,0.000250038,0.000181525
49037,-1.39E-10,-0.000110085,-0.000381523,0.001034028,0.001425479,0.002759093,0.006226588,0.001497089,0.000312013,0.000218203,0.000132244,8.16E-05,0.000347966,-2.45E-08,0.000236275,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000594925,0.000120231,0.000131031,0.000307837,0.000298033,0.000295719,-6.30E-08
49039,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000145793,-1.53E-08,0.000106204,6.44E-05,0.000357335,0.00025403,6.47E-05,0.000229977,0.000137937,-3.20E-08,0.000374435,0.000456358,0.000144802,0.000351005,0.000510013,7.49E-05,0.000290089,0.000287836,-6.30E-08
49041,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000625166,-1.74E-08,-1.53E-08,-1.42E-08,0.000185522,0.00028615,-1.88E-08,0.000466275,0.000165753,0.000198799,-3.20E-08,0.000539669,-2.92E-08,-2.30E-08,8.43E-05,9.19E-05,0.000215956,0.000104564,0.000311152,0.000194274
49043,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.00016023,-1.74E-08,-1.53E-08,-1.42E-08,0.000190153,-1.52E-08,6.26E-05,9.56E-05,0.00016989,0.000101901,0.000174387,0.000276604,0.000337121,0.000106969,8.65E-05,-2.78E-08,5.54E-05,-4.10E-08,5.32E-05,0.000199122
49045,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000178967,0.000135577,6.69E-05,0.000178388,0.000354379,0.000193793,5.81E-05,0.000298356,-3.21E-08,0.000961216,0.000122019,0.000147907,0.000241768,0.000410248,0.000122249,0.000151617,5.68E-05
49047,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000112343,0.000242577,0.000258656,0.000169431,0.000100378,0.000240737,0.000206032,0.000653525,0.001592601,0.000252727,0.000357397,0.000333861,0.000653674,-4.10E-08,0.000188431,0.000117662
49049,-1.39E-10,-0.000110085,-0.000381523,8.50E-05,0.000111582,8.10E-05,0.00011506,9.14E-05,8.06E-05,0.0001229,0.000161367,0.000157005,0.000144959,0.000146657,0.000177436,9.98E-05,0.000159371,0.000216681,0.000198077,0.00025133,0.000146706,0.000122995,0.000231177,0.000171372,0.000173513,0.000136502
49051,-1.39E-10,-0.000110085,-0.000381523,0.000223844,0.000205749,0.000298785,0.000192901,0.000388909,-1.53E-08,0.000188882,0.000228926,7.06E-05,3.77E-05,0.000230182,0.000102283,-3.44E-08,0.000209941,-3.21E-08,-2.92E-08,0.000257523,0.000156101,5.67E-05,6.66E-05,0.000129021,0.000128023,-6.30E-08
49053,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000736327,4.95E-05,0.000154692,0.000342518,0.000316826,0.000235936,0.000373743,0.000175777,0.000487974,-3.44E-08,8.02E-05,0.000190734,0.000387396,0.000245808,0.000337683,0.000335544,0.00043235,0.000332419,0.000537464,0.000343173
49055,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
49057,-1.39E-10,-0.000110085,0.000381463,3.02E-05,0.000138278,0.000240942,0.000311074,6.97E-05,3.63E-05,2.54E-05,0.000161533,0.000199326,0.0001923,0.00024748,0.000288599,0.000197817,0.000282133,0.000223788,0.000436355,0.00036338,0.00016084,0.000198145,0.000241743,0.000286041,0.000197835,0.000145004
49999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
50001,-1.39E-10,-0.000110085,-0.000381523,0.000428746,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,6.77E-05,0.000108219,5.51E-05,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,6.38E-05,6.18E-05,0.000183928,-6.30E-08
50003,-1.39E-10,-0.000110085,-0.000381523,0.000223604,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,7.06E-05,3.76E-05,0.000287406,0.000102173,0.000245041,0.000629019,-3.21E-08,-2.92E-08,0.00012864,0.000155933,0.000396457,0.000465775,0.000772977,0.000703071,0.000119765
50005,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,6.80E-05,8.39E-05,4.48E-05,6.84E-05,-3.01E-08,0.000145773,0.000249475,-3.21E-08,-2.92E-08,-2.30E-08,0.000185497,0.000404259,0.000395798,-4.10E-08,7.61E-05,0.000142463
50007,-1.39E-10,-0.000110085,0.003444352,0.001249861,0.00030939,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.000227596,8.90E-05,9.89E-05,0.000197738,0.000105429,9.02E-05,7.16E-05,0.00026161,0.000165994,7.83E-05,6.09E-05,8.59E-05,9.70E-05,0.000123774,0.000128787
50009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,0.000331736,-3.01E-08,0.000706974,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,0.000371803,-4.81E-08,-6.30E-08
50011,-1.39E-10,-0.000110085,-0.000381523,0.000794951,-4.92E-08,0.000212295,-2.10E-08,9.21E-05,-1.53E-08,-1.42E-08,4.07E-05,0.000426458,0.000240761,4.09E-05,0.000145324,8.72E-05,0.000149171,-3.21E-08,-2.92E-08,9.15E-05,0.000110915,0.000281996,0.000142016,0.000137496,9.10E-05,0.000170334
50013,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,0.001006772,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,0.000317567,0.000315101,-6.30E-08
50015,-1.39E-10,-0.000110085,-0.000381523,0.000311775,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,5.25E-05,-2.45E-08,-3.01E-08,0.00017087,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000144968,0.00015799,0.000185616,0.000179707,8.92E-05,0.000500786
50017,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,4.32E-05,-1.88E-08,0.000140899,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,6.37E-05,6.94E-05,0.000163118,0.000157926,7.84E-05,0.000146749
50019,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000150232,0.000139042,-1.88E-08,7.55E-05,0.000134227,0.000482846,0.000275514,-3.21E-08,-2.92E-08,0.00033796,-2.33E-08,7.44E-05,0.000961505,0.000338566,0.000168002,0.000314577
50021,-1.39E-10,-0.000110085,-0.000381523,0.000136826,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.00017488,4.32E-05,2.30E-05,7.04E-05,0.000187487,0.000449664,-3.20E-08,-3.21E-08,-2.92E-08,0.000157388,0.000127198,0.000103976,8.15E-05,0.000354705,0.000508338,0.000366179
50023,-1.39E-10,-0.000110085,-0.000381523,0.000135504,-4.92E-08,-3.11E-08,0.000116754,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.000149604,6.84E-05,3.48E-05,0.000123795,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,7.79E-05,6.30E-05,0.000205907,0.00016129,0.000156156,0.000348547,0.00021762
50025,-1.39E-10,-0.000110085,-0.000381523,0.000564066,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,9.62E-05,-1.52E-08,0.000158185,0.000145058,8.59E-05,-3.44E-08,-3.20E-08,-3.21E-08,0.000341004,0.000108201,0.000305984,9.53E-05,5.60E-05,0.000216766,0.000161329,-6.30E-08
50027,-1.39E-10,-0.000110085,0.001524955,0.00014373,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,2.27E-05,7.25E-05,0.00014778,0.000131313,-3.44E-08,0.000134789,-3.21E-08,-2.92E-08,0.000165332,0.000300595,0.000254805,8.56E-05,0.00045539,0.00012328,-6.30E-08
50999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
51001,-1.39E-10,-0.000110085,-0.000381523,0.000980093,0.001801252,0.000654239,0.000211219,0.000567764,-1.53E-08,-1.42E-08,0.000125346,0.000231995,0.000164926,0.000252041,0.000447837,0.000268599,0.000229877,0.001093624,0.000444398,0.00098668,0.000911314,0.000496646,0.000218849,0.000211881,0.000490453,0.001311893
51003,-1.39E-10,-0.000110085,-0.000381523,0.000285614,0.000262532,-3.11E-08,0.000184618,0.000289509,0.000129258,9.04E-05,5.48E-05,4.51E-05,4.81E-05,0.000458893,0.000554507,0.000234773,-3.20E-08,0.000212487,-2.92E-08,-2.30E-08,0.000116206,0.000162818,0.000191288,0.000144054,0.00014294,0.000229423
51005,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000987754,-3.11E-08,0.000463122,0.000311294,-1.53E-08,-1.42E-08,0.000412235,0.001356112,0.000723156,0.001795325,0.00098192,-3.44E-08,0.000504024,0.00079948,-2.92E-08,0.000618271,0.00112404,0.002177027,0.000959549,0.000619381,0.000460939,0.001438376
51007,-1.39E-10,-0.000110085,-0.000381523,0.000607016,-4.92E-08,-3.11E-08,-2.10E-08,0.000703198,0.000732478,0.000256157,-1.39E-08,9.58E-05,0.000306382,0.001560164,0.002494449,0.00066526,0.00113851,0.002707629,-2.92E-08,-2.30E-08,0.000282248,0.000307597,0.000361377,0.000349867,0.000520686,0.001299922
51009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000144532,0.000451572,0.000210548,-1.39E-08,0.000157461,4.20E-05,0.000769605,0.001139552,0.000273441,0.000467977,0.001113336,-2.92E-08,0.000143549,0.0005799,0.000379218,0.000297039,0.000143817,0.000427974,0.000934988
51011,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000285258,0.000594208,0.000623291,-1.39E-08,7.77E-05,8.29E-05,0.001139198,0.001349513,0.000269871,0.000461866,0.000732618,-2.92E-08,0.000566561,0.000572328,0.000374267,-3.54E-08,0.000283825,0.000703935,0.001318105
51013,-1.39E-10,-0.000110085,0.000491859,0.00128285,0.002236631,0.000746596,0.000113445,3.81E-05,0.000238238,5.55E-05,2.53E-05,0.00011941,0.000116257,0.000219957,0.000285624,0.000108212,0.000123471,9.79E-05,-2.92E-08,3.79E-05,3.06E-05,5.84E-05,3.92E-05,7.59E-05,7.53E-05,0.000193838
51015,-1.39E-10,-0.000110085,-0.000381523,0.000103276,-4.92E-08,0.000137816,0.000177924,-1.74E-08,0.000186845,8.71E-05,5.28E-05,0.000293117,0.000329905,0.000212311,0.00056583,0.000113152,0.000290437,0.000767746,0.000374347,0.000474998,0.000503822,0.000444496,0.000430072,2.98E-05,0.000472147,0.000994647
51017,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,0.002579379,0.000986057,-3.01E-08,-3.44E-08,-3.20E-08,0.002851448,-2.92E-08,-2.30E-08,0.001337165,-2.78E-08,0.000570846,-4.10E-08,-4.81E-08,0.002053054
51019,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.00018201,0.000132176,0.000255945,0.000114698,0.000298641,0.000208851,2.53E-05,0.000187425,0.000133242,0.00073796,0.001356341,5.43E-05,0.000649857,0.000441827,0.000179539,0.000227807,0.000322156,0.00055167,0.000412471,0.000342298,0.000226451,0.000741996
51021,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.003815683,-1.42E-08,-1.39E-08,0.000199797,0.000639008,-2.45E-08,0.000578495,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.00088293,0.001282823,-3.54E-08,0.000364892,0.000362057,0.000677997
51023,-1.39E-10,-0.000110085,-0.000381523,0.000704627,0.000215943,-3.11E-08,0.00020246,0.000408181,0.000283472,0.000198242,6.01E-05,0.000148258,0.000158086,0.000301974,0.000858429,0.000257461,0.000440624,-3.21E-08,-2.92E-08,0.00013516,-2.33E-08,0.000416551,0.000768979,0.000609148,0.000537265,0.000880347
51025,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000452791,-3.11E-08,-2.10E-08,0.000285365,0.000891562,-1.42E-08,0.000251948,-1.52E-08,0.000165769,0.000886446,0.000900142,0.000269972,0.000923962,0.001465443,-2.92E-08,0.000566773,0.000343554,0.000249625,0.000439866,0.000141993,0.000140894,0.000263816
51027,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000222024,0.000231269,0.000323437,0.000196024,0.001027728,0.000580242,0.000197101,0.000350218,0.000420038,0.001796602,0.001140242,0.000694978,0.000220511,0.000178212,0.001067834,0.002166218,0.00088341,0.000438318,0.000205268
51029,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.001268614,0.000614271,0.000793069,0.000533078,0.000277669,-1.42E-08,0.000117688,0.000145223,0.000387066,0.001182813,0.000210269,0.000504312,-3.20E-08,0.001368945,-2.92E-08,0.00052944,0.000320925,0.000233183,0.000273955,0.000132642,-4.81E-08,0.000985483
51031,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000131349,-3.11E-08,0.000123137,8.28E-05,8.62E-05,0.000301383,0.000109603,0.000157783,0.000288391,0.000881319,0.001696203,0.000234866,0.000669874,0.002336524,0.000777082,0.000985987,0.000365281,0.000434267,0.000382668,0.000411633,0.000490108,0.000688379
51033,-1.39E-10,-0.000110085,-0.000381523,0.000256036,0.000235341,0.000683448,-2.10E-08,0.000148311,-1.53E-08,0.000108038,-1.39E-08,0.000121189,0.000172289,0.000592328,0.001169341,0.000420847,0.000720276,0.000761716,-2.92E-08,0.000441816,0.000178556,0.000324289,0.000304805,0.000221339,0.000365987,0.000685356
51035,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.00024149,0.002453157,0.001357939,0.000760727,0.000792403,0.00055417,6.72E-05,0.000248686,0.000883701,0.000202641,0.000720042,0.000575773,0.001477847,0.001562848,-2.92E-08,0.000302264,0.000244282,0.000532378,0.000938114,0.000605543,0.00045064,0.00140625
51036,-1.39E-10,-0.000110085,-0.000381523,0.001157992,-4.92E-08,0.003089622,-2.10E-08,0.001341371,-1.53E-08,-1.42E-08,0.000592282,0.000182752,0.000194866,0.000595522,0.002115491,-3.44E-08,0.001086118,-3.21E-08,-2.92E-08,-2.30E-08,0.000807614,0.000293439,0.000344745,0.000333765,0.000331172,0.000620154
51037,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000282028,0.00068356,0.00010547,0.000449744,0.0006873,0.000915959,0.000366265,0.001879812,-3.21E-08,-2.92E-08,0.000384513,0.000310754,0.000507958,0.000198968,0.0003852,0.000382207,0.001073499
51041,-1.39E-10,-0.000110085,-0.000381523,0.000441027,0.000304071,0.000441579,0.000418111,0.000127762,0.000172998,0.000232639,6.20E-05,0.000142669,0.000115029,0.000538599,0.000987207,0.000302128,0.000413675,0.000360932,0.000159997,0.000114207,0.000194825,0.000251427,0.000157565,0.000222444,0.000107235,0.000590391
51043,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000326009,-1.42E-08,0.000276326,0.000170505,0.000272694,0.001249862,0.000246873,0.000296092,0.000506747,0.000803798,-2.92E-08,-2.30E-08,-2.33E-08,0.000547486,0.000803982,0.00046706,0.000617889,0.000289338
51045,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000397893,-1.52E-08,0.000523525,0.000400068,0.000710872,-3.44E-08,0.001459032,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000394215,0.001389047,0.000448386,0.0004449,-6.30E-08
51047,-1.39E-10,-0.000110085,-0.000381523,0.000442408,0.000406666,0.000787417,0.000254217,8.54E-05,0.00035594,6.22E-05,7.54E-05,-1.52E-08,0.000372148,0.000606626,0.000404272,0.000404073,0.000553273,0.000438845,0.000534869,8.49E-05,0.000205719,0.000373622,0.000263396,0.00012753,0.000379504,0.001263222
51049,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000959606,-1.42E-08,0.000406744,-1.52E-08,-1.88E-08,0.000408967,0.001089906,-3.44E-08,0.000745916,-3.21E-08,-2.92E-08,-2.30E-08,0.00055463,0.00100728,0.000236757,-4.10E-08,-4.81E-08,0.000851676
51051,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000325068,-1.53E-08,-1.42E-08,-1.39E-08,0.000354149,0.000849519,-2.45E-08,0.000256411,-3.44E-08,0.001052492,0.000834851,0.001017486,-2.30E-08,0.00039135,0.000710771,0.000501069,0.001293323,0.000320919,-6.30E-08
51053,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000949159,0.000638009,0.000498457,0.000116216,0.000140854,4.35E-05,0.000139005,0.000566381,0.002012029,-3.44E-08,0.000774797,0.000409733,-2.92E-08,-2.30E-08,0.000256082,0.000139561,0.00057373,0.000238092,0.000157517,0.00103205
51057,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000622138,0.000418176,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,0.00024292,0.000371228,0.000659627,0.000395612,0.000677084,-3.21E-08,0.001308856,-2.30E-08,0.000671231,0.000731512,0.00021491,0.000208067,0.00041283,0.000386578
51059,-1.39E-10,-0.000110085,-0.000381509,0.000906025,0.001570607,0.00096207,0.00018934,0.000151124,0.000124281,4.93E-05,3.16E-05,6.07E-05,0.000121281,0.000257699,0.000345005,0.000124172,0.000173875,0.000153239,0.000124521,4.74E-05,2.40E-05,5.39E-05,-3.54E-08,6.53E-05,3.93E-05,0.000238965
51061,-1.39E-10,-0.000110085,-0.000381523,0.000221458,0.000407033,-3.11E-08,0.000190844,6.41E-05,0.00106853,9.34E-05,2.83E-05,-1.52E-08,9.31E-05,0.000512315,0.000556351,6.07E-05,0.000726792,-3.21E-08,0.000200794,0.000127406,0.000231638,0.000140263,6.59E-05,0.000223341,0.000474787,0.000711311
51063,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000668419,-2.10E-08,0.000290067,0.002113717,0.001267331,-1.39E-08,0.000158025,8.43E-05,-2.45E-08,0.000457543,0.00027442,0.000939184,-3.21E-08,-2.92E-08,-2.30E-08,0.000232827,0.000634243,0.000447114,0.000144332,-4.81E-08,0.000804316
